0.51315882,1589.2093
1.8797122,1590.4789
1.7837089,1582.1745
3.1517482,1583.4485
-8.3359321,1585.0951
-16.457304,1585.7691
-21.828712,1588.9892
-23.206069,1587.7168
-27.343994,1583.8941
-35.768321,1604.669
-36.050678,1624.5997
-34.6785,1625.8502
-39.667196,1645.3258
-43.848223,1669.2871
-54.987955,1706.2205
-55.377165,1717.4637
-56.149969,1739.7879
-54.244619,1790.5021
-53.685257,1813.2645
-58.217907,1838.7698
-58.192495,1889.3273
-66.872361,1921.0455
-92.155748,1979.9642
-97.887763,2012.573
-96.896563,2040.0476
-109.87759,2072.5591
-128.24756,2144.8199
-131.87629,2197.9374
-138.17226,2241.7472
-144.64731,2278.5831
-136.3663,2339.5756
-134.53465,2388.8132
-135.58662,2459.2278
-140.32199,2519.5182
-147.4707,2571.2889
-153.97015,2639.1794
-150.80573,2694.0374
-156.64373,2755.6425
-164.6205,2827.1132
-157.09824,2889.7077
-158.62784,2959.4624
-163.11268,3046.2366
-159.73534,3103.0477
-171.23117,3146.8511
-175.38136,3215.7846
-175.8372,3275.1824
-175.23124,3323.1675
-163.17113,3744.8198
-160.34831,3773.1095
-153.5526,3856.0699
-118.09116,3988.003
-139.50077,4061.0685
-147.14684,4185.8779
-149.29464,4273.4137
-150.79096,4388.1015
-139.85848,4483.1161
344.20007,4860.9364
-125.19827,4586.8794
314.20744,4842.9969
-108.67586,4686.9704
213.4566,4814.189
-83.188432,4762.4528
-52.625605,4815.1716
176.13791,4786.4259
-33.94244,4845.2939
150.67148,4780.345
137.14013,4777.1947
133.44686,4775.9494
135.75446,4775.7804
136.35511,4776.2673
135.2509,4777.4091
140.54476,4779.6638
142.00706,4783.1651
139.16535,4785.7739
138.15989,4788.9842
138.06949,4790.628
137.47188,4786.4239
139.34729,4789.9369
141.80287,4793.9035
141.6619,4796.3497
128.29266,4804.349
115.09579,4809.8968
102.98194,4808.2837
75.285413,4841.7131
70.957887,4864.2539
75.804881,4863.1584
79.455411,4823.6413
76.424081,4862.0809
66.620101,4822.4195
89.741972,4859.4463
53.055847,4814.2905
80.807002,4852.9773
38.661256,4808.8271
20.415927,4802.5166
97.688807,4847.9664
38.099001,4814.8657
101.00285,4838.6209
-24.518747,4803.8755
107.06108,4833.3384
-31.251188,4808.1767
116.23314,4827.1421
-33.538514,4810.0139
116.42841,4822.4207
117.93239,4820.5823
121.54924,4821.7263
119.45358,4823.1083
-48.238366,4818.4403
115.73865,4824.3333
344.58788,4891.145
-48.238366,4818.4403
112.86686,4824.8486
-48.677285,4818.3993
109.95083,4821.0015
-47.667407,4817.2713
111.5805,4821.159
-52.063345,4816.8593
109.99384,4825.3641
344.13987,4890.7606
-57.101225,4813.9305
110.62948,4830.1487
342.85825,4891.0011
-23.168954,4816.7254
102.51426,4829.3839
352.46847,4890.4144
-47.078712,4813.2382
98.758722,4832.1719
352.26906,4889.7035
3.3826569,4819.6373
95.054072,4833.3933
352.36879,4890.059
-57.671382,4812.2343
93.57878,4835.2113
352.06941,4888.9917
-62.302445,4809.3221
89.453642,4837.1716
352.06941,4888.9917
-66.11746,4808.5447
86.326098,4840.3856
352.90497,4888.3663
-65.415208,4809.0251
85.935516,4839.5734
351.72435,4888.9627
26.138811,4830.5626
351.13422,4889.2609
22.384198,4831.8032
342.44718,4889.5767
28.850163,4829.6222
342.20357,4889.9042
20.822277,4828.0845
23.50466,4825.5417
21.882937,4819.3708
15.902522,4817.9958
22.289131,4818.6031
21.419627,4817.7131
16.777068,4818.8864
13.034189,4821.7553
13.152877,4825.7765
7.1970293,4825.2226
343.17859,4888.5935
2.8211192,4827.6172
344.1159,4888.3237
5.4640133,4824.2596
344.46245,4888.3528
8.3430551,4821.3141
344.80893,4888.3819
5.0956345,4819.7989
344.80893,4888.3819
6.7797689,4819.1505
5.7001797,4812.5563
2.1967165,4810.5856
2.9107236,4806.556
-1.8392312,4795.3155
345.99051,4887.7842
9.1146181,4791.8233
-2.5737839,4787.6881
-29.974037,4777.1968
-58.912116,4758.0147
-58.136858,4750.1155
-63.313535,4742.3682
-64.258992,4739.1014
-68.256131,4738.196
-72.166042,4727.2514
-88.886358,4713.2204
-92.762217,4704.7456
-94.011917,4704.1203
-93.048315,4704.2371
-95.045714,4698.2837
-93.307292,4698.9741
-89.17892,4702.3346
-89.945671,4701.766
-90.837259,4704.9786
-92.929242,4700.4504
-97.575372,4701.788
-87.363664,4703.9786
-80.513386,4709.057
-79.684136,4677.0035
-44.587477,4808.1293
-93.91147,4666.782
-43.101449,4833.0177
-102.11128,4662.7221
-29.524311,4848.0226
-105.58149,4664.76
-21.45854,4852.2144
-104.38924,4666.905
-106.1737,4666.1756
-107.26743,4665.0377
-107.56672,4664.5005
-108.26034,4664.9081
-107.46453,4665.5098
-107.17222,4663.5551
-108.48341,4657.8765
-113.11479,4651.2072
-119.69919,4645.2369
-123.95365,4635.9304
-129.75155,4635.651
-132.6182,4634.7404
-132.10748,4634.8106
-128.77198,4633.1986
-123.08213,4632.4293
-113.89889,4638.8548
-109.62705,4646.5981
-103.10406,4660.0919
-105.37576,4669.2568
-102.60778,4677.4974
-105.9928,4705.9908
-99.687544,4744.6196
-93.536824,4755.1465
-93.952065,4762.6265
-84.079823,4775.0189
-84.583013,4786.5728
-76.581054,4797.9485
-57.989178,4810.9699
-40.874728,4821.1574
-36.023465,4836.0391
-34.339593,4838.9617
-28.055009,4847.7592
-26.64985,4853.7087
-26.848172,4857.5516
-23.800961,4859.3442
-7.8950865,4859.1416
-5.8340453,4858.5483
-5.7671151,4860.0854
1.1398349,4861.0452
7.9926727,4861.2371
207.938,4886.5891
243.0412,4868.6292
266.94792,4847.8832
589.62346,4896.1664
297.29629,4827.3039
620.70197,4891.3085
358.37118,4787.3467
405.7465,4745.3569
676.22472,4890.4149
464.50502,4694.3983
683.73663,4887.1483
684.89501,4886.9255
520.5009,4646.8195
347.82298,4888.2868
680.23906,4885.4954
544.7979,4643.0321
349.24945,4887.3614
676.47476,4887.1337
581.08358,4630.5634
358.27135,4887.0784
674.74866,4888.6282
612.21431,4608.1423
357.77877,4887.7332
671.8551,4889.6825
648.63177,4596.4549
357.33606,4887.3476
670.98057,4889.6019
684.0358,4587.6398
670.10556,4889.5212
713.9833,4579.3628
670.68331,4889.2441
730.63694,4586.1616
669.79023,4888.1692
739.32256,4591.9053
346.33688,4887.8133
671.79641,4886.0342
744.94875,4602.0718
670.9304,4886.6175
745.77598,4626.9278
670.3284,4885.5648
736.25861,4656.2299
668.29109,4886.0395
736.79706,4681.5376
666.28088,4887.8443
728.5966,4714.5843
345.80745,4889.5099
705.68502,4750.281
664.52332,4887.6815
345.56334,4889.8372
660.69858,4851.0845
693.77757,4777.95
659.67219,4892.5238
661.8246,4896.9823
685.3257,4790.8926
680.9655,4902.2598
665.35782,4813.1618
696.60191,4853.0709
686.42429,4906.5983
651.32304,4831.8412
638.17427,4841.9723
627.20416,4856.086
619.79525,4870.6281
615.27481,4880.7601
345.84798,4888.4692
607.38793,4893.1005
345.70559,4889.1535
557.95644,4900.3633
546.52123,4901.6997
605.41465,4903.1296
585.28665,4904.9978
588.52716,4907.8779
1415.1842,2405.6744
437.74957,3861.2288
1414.5421,2404.9476
466.33819,3835.2244
1416.965,2400.5965
490.71721,3808.0886
512.41813,3785.1589
1415.7529,2402.7732
1415.1842,2405.6744
1417.0368,2404.2283
1416.3951,2403.501
1416.3951,2403.501
1415.7529,2402.7732
1417.6783,2404.9553
1419.393,2396.2363
704.62337,3418.5192
1417.3929,2390.3891
1416.1771,2392.5774
708.48454,3412.5579
706.53841,3417.9674
1411.7383,2391.0998
1411.8158,2394.7531
706.52923,3419.5824
1412.3838,2391.8333
705.27576,3415.6396
1413.029,2392.5664
706.57525,3411.4878
1414.2435,2390.3775
706.57525,3411.4878
1413.5983,2389.6434
707.21193,3411.8446
1413.5983,2389.6434
706.55681,3414.7315
1412.3068,2388.1741
705.26733,3417.2576
1411.6606,2387.4389
705.8942,3419.2281
1414.2435,2390.3775
705.8942,3419.2281
1410.5251,2393.2884
705.25891,3418.8737
1411.7383,2391.0998
703.32975,3422.6511
1414.1685,2386.7158
703.96466,3423.0043
1411.7383,2391.0998
710.39152,3413.6266
1410.5251,2393.2884
718.17451,3400.0153
1409.3132,2395.4746
722.17524,3385.751
719.04621,3377.2877
1408.6674,2394.7426
1410.5251,2393.2884
1409.8793,2392.5554
1412.3068,2388.1741
1409.0723,2384.4941
1407.694,2379.3402
1403.2285,2377.8455
1401.9262,2376.3638
1402.4898,2373.4117
1401.8377,2372.6689
1401.2745,2375.6223
1401.8377,2372.6689
1403.0543,2370.4549
1401.8377,2372.6689
1401.8377,2372.6689
1401.8377,2372.6689
1403.8792,2378.5858
1405.0946,2376.3791
1403.8792,2378.5858
1403.8792,2378.5858
1403.8792,2378.5858
1404.5295,2379.3257
1404.5295,2379.3257
1404.5295,2379.3257
1407.694,2379.3402
1407.694,2379.3402
1408.343,2380.0795
1407.694,2379.3402
1407.1274,2382.2814
1407.694,2379.3402
1407.1274,2382.2814
1409.7996,2388.897
1409.7996,2388.897
1410.4462,2389.6317
1409.2331,2391.8221
1411.0924,2390.3659
1409.2331,2391.8221
1408.5865,2391.0884
1409.7996,2388.897
1409.1528,2388.162
1409.7996,2388.897
1409.1528,2388.162
1409.1528,2388.162
1409.2331,2391.8221
1410.4462,2389.6317
1409.2331,2391.8221
1409.2331,2391.8221
1410.4462,2389.6317
1410.4462,2389.6317
1410.4462,2389.6317
1408.5865,2391.0884
1406.7279,2392.5444
1407.3747,2393.2776
1408.5865,2391.0884
1407.3747,2393.2776
1407.3747,2393.2776
1404.8702,2393.9997
1404.8702,2393.9997
1405.4331,2391.077
1405.4331,2391.077
1404.2227,2393.2667
1404.2227,2393.2667
1403.5748,2392.5334
1404.8702,2393.9997
1409.2331,2391.8221
1408.5865,2391.0884
1407.3747,2393.2776
1408.0212,2394.0103
1408.0212,2394.0103
1409.8793,2392.5554
1411.0924,2390.3659
1410.4462,2389.6317
1411.6606,2387.4389
1412.3068,2388.1741
1414.1685,2386.7158
1414.1685,2386.7158
1414.0933,2383.0464
1410.2879,2382.2951
1411.5048,2380.0939
1410.2879,2382.2951
1410.2879,2382.2951
1409.7199,2385.2309
1411.5048,2380.0939
1418.3982,2377.1804
1422.2023,2377.9349
1422.2023,2377.9349
1422.2023,2377.9349
1422.2023,2377.9349
1422.2023,2377.9349
1421.5573,2377.1954
1422.2023,2377.9349
1423.5566,2383.0869
1423.5566,2383.0869
1422.913,2382.35
1417.8946,2383.7969
1419.1143,2381.5987
1423.5566,2383.0869
1419.8284,2386.0055
1420.4723,2386.7409
1419.8284,2386.0055
1421.1159,2387.4759
1420.4723,2386.7409
1420.4723,2386.7409
1421.1159,2387.4759
1420.4723,2386.7409
1420.4723,2386.7409
1422.4021,2388.9448
1420.5407,2390.4006
1419.3236,2392.5884
1417.3929,2390.3891
1417.9658,2387.4636
1417.9658,2387.4636
1421.1159,2387.4759
1419.8975,2389.667
1419.9664,2393.3207
1418.7505,2395.5053
1417.0368,2404.2283
1415.8989,2410.0209
1418.3897,2409.3028
1418.9602,2406.4082
1417.0368,2404.2283
351.03403,4888.9047
1415.8989,2410.0209
1415.2578,2409.2962
1415.2578,2409.2962
1415.8989,2410.0209
1415.2578,2409.2962
1412.8423,2413.628
1409.2286,2420.1088
1408.0266,2422.2645
1408.0266,2422.2645
1405.7923,2433.7242
1408.2682,2433.0104
1408.9071,2433.7244
1408.9866,2437.2899
1408.1878,2429.4359
1400.664,2427.9999
1400.664,2427.9999
1397.5398,2427.9982
1392.4794,2425.8427
1392.9315,2419.3687
1386.6578,2419.3608
1386.0093,2418.6387
1384.3791,2427.2733
1384.3791,2427.2733
1384.3791,2427.2733
1381.3544,2430.8584
1382.0021,2431.5751
1383.2966,2433.0072
1383.9433,2433.7228
1383.9433,2433.7228
1384.0489,2437.2956
309.60486,3964.317
310.6111,3963.649
308.57969,3968.0102
324.87853,3958.4042
343.3448,3944.3428
376.70481,3915.4915
445.11789,3850.6595
466.45114,3842.0897
504.85262,3791.53
513.36605,3797.417
518.54941,3790.0926
354.33665,4889.8767
518.04832,3791.0717
354.82745,4889.2233
523.52231,3787.4068
353.44897,4889.1076
548.39036,3772.6953
575.61073,3744.0596
581.73797,3739.2941
590.92753,3724.569
607.80427,3727.0549
617.42464,3721.2636
621.29063,3715.3888
628.13525,3712.1153
636.47117,3697.9341
649.0207,3686.8426
351.52425,4888.25
655.33449,3681.9318
351.52425,4888.25
667.43893,3673.1259
351.86953,4888.2791
668.02334,3673.4017
351.7695,4887.9225
667.452,3674.454
663.97296,3675.4563
662.81849,3676.2325
662.24936,3677.2832
662.81849,3676.2325
661.68064,3678.3332
662.83407,3677.558
661.69684,3679.6566
663.38803,3675.1809
662.81849,3676.2325
354.43101,4887.7987
664.54303,3674.4042
353.15039,4888.0389
663.38803,3675.1809
352.11482,4887.9516
663.40331,3676.5075
664.03269,3680.7522
353.05075,4887.6822
668.57019,3669.6865
353.84044,4888.097
676.09131,3662.6111
354.18535,4888.1261
684.81173,3656.0679
353.84044,4888.097
674.97502,3670.0662
352.55989,4888.3372
669.22778,3677.9295
353.74102,4887.7405
665.24204,3685.2538
352.21474,4888.3082
661.22747,3688.6084
352.80527,4888.0098
654.30482,3690.6026
352.36022,4887.6239
650.82144,3690.2877
352.01485,4887.5948
653.11637,3688.7468
351.66941,4887.5656
652.53191,3688.4751
350.63269,4887.4782
650.64414,3679.7396
350.488,4888.1628
649.40057,3675.2088
350.97833,4887.5073
644.14665,3675.3855
351.9695,4888.6355
638.52765,3685.8885
351.9695,4888.6355
638.49877,3684.5683
353.15039,4888.0389
635.05311,3686.8894
354.43101,4887.7987
632.23303,3690.796
354.7759,4887.8278
625.77573,3689.1193
353.84044,4888.097
625.22063,3690.1644
605.76704,3718.5588
606.35592,3718.8233
651.30114,3718.8262
660.23168,3701.1314
649.22745,3698.6358
656.09302,3694.0341
671.00882,3682.7122
672.12921,3677.9779
662.61431,3658.8681
690.62819,3602.623
711.92303,3540.0342
722.74993,3497.6703
719.78633,3486.8707
709.83217,3492.2809
711.81356,3476.3815
711.86203,3470.1854
721.26265,3465.9268
717.11536,3443.1219
352.16926,4889.3477
87.648464,1629.7204
87.648464,1629.7204
88.965649,1630.9583
88.965649,1630.9583
87.648464,1629.7204
85.645202,1631.9165
86.330361,1628.4817
86.330361,1628.4817
85.645202,1631.9165
82.324759,1632.8748
80.366322,1626.9611
83.007601,1629.4406
81.005263,1631.6376
79.684847,1630.3995
75.68389,1634.7913
77.68367,1632.5962
222.43602,4882.4163
73.685506,1636.9849
223.5449,4882.5081
73.039353,1632.3173
78.36351,1629.1605
79.004322,1633.833
80.324055,1635.0691
80.324055,1635.0691
79.004322,1633.833
79.684847,1630.3995
79.004322,1633.833
79.004322,1633.833
79.004322,1633.833
79.004322,1633.833
77.004778,1636.027
73.039353,1632.3173
71.0405,1634.5133
68.370408,1640.1345
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
65.722625,1637.666
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.046977,1638.9007
67.718923,1635.4719
64.39735,1636.4305
61.744029,1633.9568
63.071152,1635.1941
62.402214,1638.6243
62.402214,1638.6243
64.39735,1636.4305
65.722625,1637.666
64.39735,1636.4305
64.39735,1636.4305
64.39735,1636.4305
64.39735,1636.4305
62.402214,1638.6243
62.402214,1638.6243
62.402214,1638.6243
62.402214,1638.6243
62.402214,1638.6243
62.402214,1638.6243
63.071152,1635.1941
62.402214,1638.6243
63.071152,1635.1941
62.402214,1638.6243
65.052305,1641.0921
65.052305,1641.0921
63.727721,1639.8586
63.727721,1639.8586
63.727721,1639.8586
63.727721,1639.8586
63.727721,1639.8586
61.744029,1633.9568
63.071152,1635.1941
60.41598,1632.7187
61.744029,1633.9568
61.075783,1637.389
732.89772,3439.1011
732.89772,3439.1011
732.92254,3437.5141
733.57124,3436.2729
732.32331,3435.5773
733.59649,3434.6826
733.62177,3433.0905
732.39694,3430.7977
738.69411,3395.1899
736.99086,3382.5796
734.36834,3386.0751
731.72656,3391.2086
729.84436,3388.4731
731.87441,3381.3084
723.58974,3374.8725
722.2885,3375.8005
719.80959,3365.9667
352.02407,4890.0302
352.02407,4890.0302
351.57932,4889.6457
353.30316,4889.7901
353.89299,4889.4923
354.23753,4889.5212
354.23753,4889.5212
354.23753,4889.5212
354.23753,4889.5212
353.99222,4889.8479
353.30316,4889.7901
353.89299,4889.4923
355.07299,4888.8965
354.0391,4888.8095
354.0391,4888.8095
354.0391,4888.8095
355.41748,4888.9254
355.07299,4888.8965
354.82745,4889.2233
354.48293,4889.1944
354.13834,4889.1655
354.13834,4889.1655
355.31862,4888.5695
355.31862,4888.5695
355.31862,4888.5695
354.62934,4888.5114
354.48293,4889.1944
345.11535,4889.452
353.69433,4888.7805
353.9398,4888.4534
354.2846,4888.4824
353.9398,4888.4534
354.2846,4888.4824
353.49545,4888.0679
354.18535,4888.1261
354.2846,4888.4824
354.2846,4888.4824
354.0391,4888.8095
353.3495,4888.7515
353.3495,4888.7515
353.3495,4888.7515
353.24998,4888.3953
345.25744,4888.7678
345.60368,4888.7969
353.3495,4888.7515
353.3495,4888.7515
353.3495,4888.7515
353.3495,4888.7515
353.24998,4888.3953
353.0046,4888.7225
352.65964,4888.6935
352.3146,4888.6645
351.62433,4888.6065
351.62433,4888.6065
-62.825934,4791.726
-62.825934,4791.726
-63.275611,4791.6811
-63.725391,4791.6362
-64.625259,4791.5463
-64.694403,4790.6933
-65.404774,4790.1987
-65.595214,4790.6031
-63.984682,4791.1874
-64.434749,4791.1424
-64.884919,4791.0974
-65.335192,4791.0524
-65.075347,4791.5014
-65.404774,4790.1987
343.73035,4889.3361
-65.404774,4790.1987
-65.66497,4789.7489
-65.855416,4790.1536
-65.404774,4790.1987
-65.66497,4789.7489
-66.115797,4789.7037
-66.115797,4789.7037
-66.566727,4789.6584
-66.566727,4789.6584
-66.566727,4789.6584
-66.115797,4789.7037
-67.27869,4789.1629
-68.442917,4788.6215
-68.181437,4789.0722
-67.27869,4789.1629
-67.730011,4789.1176
-67.01776,4789.6132
-67.088395,4788.7576
-68.704577,4788.1704
-67.801088,4788.2613
-67.991306,4788.6668
-68.442917,4788.6215
-68.442917,4788.6215
-68.894631,4788.5761
-68.442917,4788.6215
-68.704577,4788.1704
-68.894631,4788.5761
-67.442792,4784.4647
-68.420044,4783.511
-72.849521,4786.9021
-74.548577,4785.4517
-76.818986,4785.222
-77.727882,4785.1301
-80.457082,4784.854
-80.724136,4784.3995
-78.681704,4782.0375
-83.270324,4776.4005
-84.677152,4771.0492
-88.868512,4765.3641
-90.325317,4762.1317
-92.443207,4759.2563
-95.315019,4755.8433
-97.356474,4751.6105
-98.85939,4752.7867
-97.922755,4752.8886
-97.63615,4751.1329
-96.419751,4751.7127
-97.167535,4751.1841
-96.509912,4750.8087
-97.159726,4748.946
-97.151894,4746.7015
-98.556225,4744.2939
-99.498239,4744.1894
-97.045128,4743.1074
-96.122124,4747.7138
-97.720066,4747.9869
-96.293583,4743.6426
-93.827693,4740.2993
-96.257057,4734.5666
-97.402407,4737.1724
-101.56629,4735.3348
-104.03435,4734.1418
-105.17406,4734.4699
-105.55673,4733.0539
-104.5121,4731.7979
-103.46622,4730.5403
-103.27601,4730.1027
-103.1805,4731.0321
-103.84808,4729.1175
-97.670368,4732.1191
-95.300088,4732.3894
-92.385505,4735.9175
-90.585325,4735.2099
-89.275748,4736.7247
-88.91058,4738.1298
-89.660221,4737.5908
-88.333472,4736.8313
-89.275748,4736.7247
-88.996926,4737.2111
-90.497899,4736.1312
-90.882019,4736.9981
-90.218474,4736.6181
-90.218474,4736.6181
-90.026279,4736.1846
-91.913435,4735.971
-91.161648,4736.5114
-90.410577,4737.0514
-90.882019,4736.9981
-91.545405,4737.3781
-91.633404,4736.4581
-90.882019,4736.9981
-91.633404,4736.4581
-92.105272,4736.4047
-91.633404,4736.4581
-90.497899,4736.1312
-92.193667,4735.4835
-90.79451,4737.9174
-93.943943,4727.0331
-100.39541,4711.8504
-107.58778,4690.4932
-107.50145,4686.6323
-107.89808,4685.126
-105.64232,4685.8947
-104.96084,4683.0629
-103.88319,4681.7367
-105.55121,4682.0135
697.55131,3441.8965
697.55131,3441.8965
697.55131,3441.8965
700.71383,3442.0434
700.71383,3442.0434
700.71383,3442.0434
700.71383,3442.0434
700.71383,3442.0434
701.35084,3440.8018
700.71383,3442.0434
700.71383,3442.0434
700.71383,3442.0434
342.93469,4888.9213
700.08258,3441.6963
342.4851,4888.5353
696.28381,3442.7908
342.13825,4888.5062
696.91918,3441.5493
342.13825,4888.5062
701.98836,3439.5592
342.38211,4888.1781
701.98836,3439.5592
342.38211,4888.1781
701.98836,3439.5592
342.38211,4888.1781
696.91918,3441.5493
341.79133,4888.4771
700.71946,3440.4543
338.21359,4884.3279
700.08258,3441.6963
332.18295,4878.8754
700.08258,3441.6963
313.32163,4871.1654
701.35084,3440.8018
701.35084,3440.8018
236.071,4846.5077
358.76096,4888.8593
700.71383,3442.0434
209.37656,4834.0859
350.83348,4888.1919
700.71383,3442.0434
188.46215,4810.0622
348.41366,4887.9882
700.71383,3442.0434
163.89664,4785.9357
345.15535,4888.411
701.35084,3440.8018
134.16129,4753.7898
345.0532,4888.0539
700.71383,3442.0434
116.63052,4728.2967
345.0532,4888.0539
700.71383,3442.0434
98.741812,4704.5874
343.42259,4888.2655
701.97558,3442.737
76.379509,4691.866
341.79133,4888.4771
701.97558,3442.737
34.0684,4658.1287
341.79133,4888.4771
701.33883,3443.9769
11.438593,4620.412
341.58485,4887.7623
701.33883,3443.9769
-2.1885156,4582.7314
341.09729,4888.4189
701.97558,3442.737
-31.716485,4560.4228
342.07279,4887.1052
701.33883,3443.9769
-56.192397,4507.3184
342.52307,4887.4922
701.97558,3442.737
-63.624143,4458.3202
342.97301,4887.879
701.97558,3442.737
-69.449246,4432.3935
342.97301,4887.879
702.61284,3441.4962
-71.451218,4411.1082
342.62607,4887.8498
702.61284,3441.4962
-91.263679,4363.7757
342.38211,4888.1781
702.61284,3441.4962
-90.820857,4308.1856
342.87012,4887.5215
702.61284,3441.4962
-92.758608,4261.933
342.52307,4887.4922
703.24346,3441.8432
-93.770002,4239.9532
341.58485,4887.7623
-89.923578,4177.0339
703.24346,3441.8432
341.48151,4887.4046
703.24346,3441.8432
-100.76106,4136.0294
342.42002,4887.1344
703.24346,3441.8432
-93.843112,4101.8678
342.42002,4887.1344
702.60608,3443.0837
-102.72174,4059.3903
341.37812,4887.0466
702.60608,3443.0837
-98.879848,4023.7888
341.72549,4887.0759
703.24346,3441.8432
-73.025903,4001.5227
341.37812,4887.0466
703.24346,3441.8432
-70.481748,3986.5951
341.37812,4887.0466
703.87383,3442.1901
-64.118496,3952.4937
703.88135,3440.6018
-53.155694,3930.3096
704.51185,3440.9491
