1109.495365,979.514058
1066.853284,413.474991
1108.283454,1046.642416
665.090097,1489.376701
1070.673644,413.853413
1108.401196,1118.770588
665.966963,1490.360074
1070.673644,413.853413
1106.494673,1195.345928
665.966963,1490.360074
1068.888248,410.860224
1107.872898,1256.344741
1109.219118,1315.927039
1072.961320,405.626651
1068.786182,434.706020
1108.344678,1384.043772
1077.536247,431.361498
1099.018488,1447.552292
665.090097,1489.376701
1081.445508,449.860103
1096.080217,1497.258683
665.966963,1490.360074
1089.100910,468.586521
1086.155508,1560.944805
664.212745,1488.392783
1073.268061,565.009017
1081.142610,1621.229102
662.558382,1490.395577
1093.158169,539.853455
1069.143283,1712.671316
662.558382,1490.395577
1084.516696,583.267712
1052.249985,1762.306839
663.436000,1491.378723
1101.447529,312.726735
1090.938267,802.325163
1041.030848,1792.405355
663.436000,1491.378723
1042.950797,1798.212959
1092.119277,882.443165
1099.485197,352.899475
665.090097,1489.376701
1096.476165,965.088893
1024.011107,1822.458958
1093.661975,373.716042
1003.517088,1834.201133
1103.064543,1048.711449
1092.036186,407.532558
1023.210999,1839.101268
1101.698852,1118.588324
1092.920412,409.028566
1024.500759,1857.991410
1094.273468,1191.912380
1092.305926,401.921959
1018.623802,1858.274388
1092.846871,390.670260
1092.292138,1257.181217
1023.171100,1870.332683
1092.025006,1305.616887
1091.959930,389.163746
1080.927614,1360.140718
1091.959930,389.163746
1072.706854,1438.030372
1088.760439,395.915541
1070.332078,1496.608141
1086.984247,392.906490
1060.183084,1599.062685
1086.095288,391.400500
1083.789543,399.653854
1053.389450,1640.798727
1049.388725,1673.856169
1084.941744,395.529578
1030.864046,1711.338491
1086.360494,385.757425
1028.764062,1723.597176
1085.470236,384.247259
1027.598918,1747.832256
1082.795990,379.710868
1017.936567,1794.209167
1082.691048,361.157573
1019.347810,1795.837461
1088.769191,334.505161
1086.706876,337.168289
1015.336833,1769.708157
1083.379561,325.253716
1012.862004,1823.789539
1084.812612,315.260903
1015.588961,1812.805275
1081.733499,297.444149
1015.362901,1833.660539
1080.564252,301.694196
1075.514214,305.511526
1079.922733,294.319448
1083.541879,300.564735
1086.249989,305.237917
1086.344906,324.127259
1083.114377,331.009797
1082.479227,323.708268
1082.744158,317.938314
1080.676785,320.614328
1078.871975,317.516323
1075.901056,318.644260
1068.695852,349.648510
1067.542868,353.836618
1065.737232,350.773673
1063.435933,359.144220
1056.858994,354.150068
1054.329714,368.219503
1044.550556,394.286320
1041.162867,430.627111
1043.413669,446.228705
1034.435707,455.128992
1029.022297,446.251207
1011.397036,482.104579
984.200162,553.506899
661.680278,1489.411885
974.676131,616.946466
955.379149,701.721415
951.730380,733.506701
936.961811,805.631545
661.680278,1489.411885
939.875156,835.502652
928.587285,849.631032
919.661794,882.095842
912.181148,935.828340
895.770747,995.277476
879.443831,1067.354034
863.486048,1137.801022
848.873791,1194.726640
842.502981,1226.053326
835.411565,1247.431477
825.651569,1290.861300
826.424853,1304.532206
816.769807,1359.493399
794.668460,1422.526710
652.762714,1475.551995
786.315306,1468.432511
637.541793,1454.587912
777.160961,1481.338558
659.505902,1471.494233
711.538830,1476.019107
709.812999,1474.047407
698.124410,1484.083696
693.153840,1490.076902
684.100470,1503.015326
669.276815,1486.354926
669.276815,1486.354926
669.276815,1486.354926
668.400481,1485.370009
668.400481,1485.370009
667.523660,1484.384545
683.232343,1502.039632
683.232343,1502.039632
683.232343,1502.039632
683.232343,1502.039632
683.232343,1502.039632
684.015769,1499.071036
667.621524,1488.357942
797.856119,1638.268916
665.768559,1482.411974
795.436690,1642.942418
667.621524,1488.357942
795.435470,1646.626236
667.621524,1488.357942
794.630745,1645.726705
666.744924,1487.373797
668.497638,1489.341541
811.466848,1657.209457
669.373267,1490.324595
544.912625,1354.602082
800.259655,1648.339448
668.497638,1489.341541
533.756557,1309.754027
797.046051,1644.743338
669.373267,1490.324595
531.197505,1257.583158
793.018867,1636.543208
666.843342,1491.342901
527.706043,1186.403446
794.632616,1634.653876
665.867838,1486.389106
526.335457,1120.289771
663.233655,1483.431752
796.247048,1632.763745
530.725633,1014.730358
664.890276,1481.424867
796.248875,1629.059630
664.011506,1480.437212
796.248875,1629.059630
796.248875,1629.059630
663.233655,1483.431752
516.725936,716.909374
662.354619,1482.444872
795.441587,1628.152313
524.512756,599.973627
662.354619,1482.444872
795.441587,1628.152313
521.003617,521.639786
795.441587,1628.152313
664.011506,1480.437212
527.067082,470.934208
795.440360,1631.858089
663.233655,1483.431752
534.470869,399.100118
793.017716,1629.138226
664.112204,1484.418084
541.077505,380.620150
797.053308,1633.668920
664.990264,1485.403868
541.556923,392.439711
665.867838,1486.389106
797.859139,1634.573613
543.548819,389.692449
666.744924,1487.373797
801.078182,1638.187581
543.548819,389.692449
802.685140,1639.991687
668.400481,1485.370009
545.777169,392.845072
802.685140,1639.991687
668.400481,1485.370009
540.921114,402.644928
803.495177,1637.203794
670.152663,1487.339298
541.795950,398.332690
803.495177,1637.203794
669.276815,1486.354926
534.224776,393.205046
802.685140,1639.991687
670.152663,1487.339298
521.537367,319.079760
670.152663,1487.339298
516.056797,242.335377
670.152663,1487.339298
502.496976,181.648197
670.152663,1487.339298
497.533076,120.767735
680.537601,1495.157642
496.961524,9.975470
680.537601,1495.157642
494.846522,-62.260101
678.884505,1497.153070
679.755034,1498.131463
679.755034,1498.131463
679.755034,1498.131463
678.973244,1501.102335
524.425698,1339.673688
678.973244,1501.102335
523.251226,1334.337511
678.973244,1501.102335
525.163775,1336.480034
677.322131,1503.094478
545.057142,1338.699217
530.882586,1306.502763
661.577766,1485.437751
513.815461,1274.894714
661.577766,1485.437751
513.639443,1254.069824
663.334906,1487.408319
517.892729,1229.823844
662.456580,1486.423308
514.784881,1205.255069
663.334906,1487.408319
516.582738,1186.190717
661.577766,1485.437751
511.980791,1150.925581
658.938394,1482.477792
504.768155,1138.165142
657.282439,1484.485230
505.797346,1122.075298
659.818673,1483.464993
521.139441,993.961438
658.938394,1482.477792
517.845635,985.381358
658.057625,1481.490042
522.792515,968.593692
657.176367,1480.501743
521.535304,962.454516
658.057625,1481.490042
522.407521,940.466173
657.952103,1477.502238
658.057625,1481.490042
525.345559,920.879844
658.057625,1481.490042
525.205122,897.290378
658.833586,1478.491865
530.934095,895.067927
657.952103,1477.502238
532.310034,882.641968
659.714578,1479.480941
551.574993,878.574837
658.938394,1482.477792
564.676639,866.690368
659.043040,1486.457534
579.274797,842.244496
661.577766,1485.437751
604.118414,830.912836
659.714578,1479.480941
614.752183,830.220372
658.057625,1481.490042
625.368508,829.529044
656.294618,1479.512895
647.416923,824.403774
657.070130,1476.512061
669.973111,800.281117
692.979717,796.511973
661.475095,1481.457444
733.595119,746.417675
794.790799,698.507312
821.808831,647.803570
860.616224,608.099956
894.045791,559.537478
918.823833,524.792883
960.733510,470.516128
982.285937,429.142487
990.740919,407.354168
1014.458713,368.396104
1018.040958,350.074135
680.799640,1506.994376
1025.829124,350.891901
705.966491,1496.852574
1030.151998,339.800879
1025.616494,356.628450
758.724373,1475.592068
1026.321953,363.885016
780.406078,1445.633352
1028.370101,361.226835
807.369101,1385.060250
1025.404254,362.354495
839.064348,1324.451299
1027.667007,353.965069
879.236178,1246.962947
914.129506,1173.121388
1034.045355,340.214255
924.354556,1141.508979
1034.300602,358.971970
929.704225,1135.010579
1031.553197,354.371985
928.540105,1147.123483
1028.370101,361.226835
929.485077,1143.840268
1028.370101,361.226835
929.485077,1143.840268
1026.534965,358.162250
928.648772,1142.717134
1026.534965,358.162250
934.719633,1141.761922
1026.534965,358.162250
970.451976,1046.433704
1025.404254,362.354495
973.397551,1036.270464
1025.404254,362.354495
1026.534965,358.162250
997.808634,939.684753
1024.274872,366.541814
998.318774,925.503645
1015.720212,865.235177
1024.485953,360.822971
1025.616494,356.628450
1031.299127,790.096902
1024.697421,355.093644
1028.741768,786.213937
1020.391130,366.140257
1035.260894,737.724340
1016.097189,377.155188
1050.513622,680.069204
1014.773237,387.012635
1052.719176,650.453118
1014.773237,387.012635
1056.171740,655.909500
1013.653608,391.172438
1058.354476,648.272392
1013.854333,385.493950
1072.041624,591.541052
1012.734877,389.656001
1076.619341,553.230445
1014.773237,387.012635
1076.369815,558.574990
1014.773237,387.012635
1072.776191,575.649848
1070.796279,578.151391
1012.734877,389.656001
1012.734877,389.656001
1069.302004,570.024998
1014.773237,387.012635
1068.432087,568.616569
1020.183903,371.851262
1073.514647,559.674518
1026.962161,346.685205
1066.690608,565.797043
1027.667007,353.965069
1060.980778,567.996357
1043.656704,294.681374
1065.579270,569.715644
1041.584954,297.382462
1070.415026,566.108063
1050.829479,263.083540
1076.120728,563.910113
1035.851566,318.654411
1083.712424,541.732963
1083.613024,524.159370
1080.998228,519.860134
1002.179140,414.146022
1080.125521,518.425234
990.411770,448.172026
1077.000634,524.933854
1079.139062,499.261232
923.614658,571.443742
1074.378363,520.633430
1071.504223,521.737743
652.974905,1007.254636
1069.751322,518.866752
594.946159,1088.627624
1069.751322,518.866752
1068.874035,517.429886
539.280023,1157.229123
506.565789,1241.844767
1069.751322,518.866752
498.934733,1270.360813
1069.751322,518.866752
494.531981,1273.597222
1069.751322,518.866752
1068.629708,522.842201
1068.629708,522.842201
1068.629708,522.842201
1066.481471,507.682827
1074.001016,508.355350
1080.672561,466.415642
1082.900294,398.151315
1079.710658,404.890807
1080.859894,400.771701
1081.749575,402.273005
1080.859894,400.771701
1080.859894,400.771701
1083.687985,381.223981
1087.426152,363.082354
1088.942126,371.803271
1091.184297,344.843772
1090.561033,337.580907
1086.172094,348.622640
1092.350533,340.652632
1094.687116,332.255581
1100.271516,316.950206
1102.908568,302.709889
1109.380269,250.584424
1120.485560,186.117016
1124.456334,147.103565
1128.754011,121.561894
1143.090004,39.224363
1157.288522,-17.725567
1143.423787,32.944457
1133.185995,55.205032
1129.505459,48.401697
1123.943768,58.663243
1117.470331,87.535194
1109.531534,126.779849
1113.803381,121.166262
1118.079821,115.546637
1117.163086,113.881944
1117.163086,113.881944
1118.386631,109.401245
1117.163086,113.881944
1117.163086,113.881944
1117.163086,113.881944
1117.163086,113.881944
1116.245730,112.216125
1115.023814,116.693910
1115.023814,116.693910
1113.803381,121.166262
1031.092002,-162.055696
1036.829158,-115.823919
1052.749981,-93.477989
1065.266368,-42.387956
1054.902531,-68.432459
1060.709853,-57.741953
1063.867598,-58.913482
1066.326960,-68.381441
1067.024890,-60.084844
1074.986620,-3.782839
1073.081607,-7.270560
1072.397629,-15.426523
1072.128112,-9.016231
1073.081607,-7.270560
1073.763792,0.864013
1056.723344,-9.594763
1051.412916,-5.513278
1050.450512,-7.260899
1044.418738,-11.343018
1046.594217,-14.263517
1041.270835,-37.731384
1055.308150,-25.961649
1060.893941,-36.516445
1066.758638,-53.584158
1082.804581,-65.939138
1095.126477,-64.112795
1105.899593,-29.995692
1107.480160,-20.075409
1107.241206,27.916056
1106.007673,32.508621
1108.476260,23.317829
1108.476260,23.317829
1106.307234,26.196737
1107.241206,27.916056
1106.307234,26.196737
1108.778562,16.989328
1108.778562,16.989328
1108.778562,16.989328
1108.778562,16.989328
1108.778562,16.989328
1108.778562,16.989328
1108.778562,16.989328
1108.778562,16.989328
1108.778562,16.989328
1110.950940,14.104350
1110.950940,14.104350
1112.817867,17.555294
1111.579463,22.159583
397.793570,1189.613468
395.393992,1182.732477
395.729084,1187.298223
389.876492,1172.335131
393.032456,1150.555740
368.533820,1105.708674
356.729448,1066.315753
353.243252,1009.603494
341.098883,968.711043
339.300276,921.341453
337.772369,864.260637
325.187086,783.169991
326.494634,722.138113
326.848035,593.388990
330.933152,479.808835
328.136034,428.415734
326.834341,323.475103
338.761237,181.754912
352.091997,47.375446
347.563795,-19.913676
1183.310080,-207.118535
1183.695442,-213.863942
1187.668183,-228.572983
1186.731493,-230.440823
1188.995804,-233.488490
1187.668183,-228.572983
1187.668183,-228.572983
1187.668183,-228.572983
1188.995804,-233.488490
1188.995804,-233.488490
1175.623670,-237.440156
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
665.090097,1489.376701
664.212745,1488.392783
664.212745,1488.392783
664.212745,1488.392783
664.212745,1488.392783
664.212745,1488.392783
665.090097,1489.376701
665.966963,1490.360074
665.090097,1489.376701
503.017362,-30.837969
529.506723,40.588750
664.212745,1488.392783
666.744924,1487.373797
633.329012,349.884220
665.867838,1486.389106
698.689101,484.681966
750.218911,521.361709
664.112204,1484.418084
779.143727,580.101621
664.990264,1485.403868
788.925878,561.801916
809.373568,613.533113
664.990264,1485.403868
836.569637,599.515328
849.764861,531.227106
665.867838,1486.389106
909.537729,555.390957
664.112204,1484.418084
925.820798,558.101871
918.971828,564.306139
897.804154,565.272375
880.270263,577.373280
884.201118,572.283824
870.666677,573.891449
868.769578,571.028752
869.718431,572.460559
867.753788,575.009007
867.820115,569.596026
866.804546,573.578382
870.804671,563.054476
897.328996,536.645377
663.334906,1487.408319
953.003520,469.803160
977.317407,432.888008
997.018159,423.524286
1004.208422,411.517224
995.913883,427.644220
993.890681,430.263753
1001.070636,418.275968
1000.882379,423.900409
999.776283,428.018512
996.649532,434.747642
992.428713,445.564050
991.509632,444.076019
992.428713,445.564050
808.012934,-120.168121
986.555439,447.806546
814.264496,-29.207202
985.460667,451.899601
983.618216,448.928018
834.298996,24.108883
858.394750,51.476887
995.543273,409.246233
995.170389,390.735365
926.293346,259.334683
986.507392,418.263884
994.061074,394.897375
878.720618,104.908270
995.727202,403.592298
880.090458,158.112824
976.125775,407.328429
869.667618,166.110694
977.727894,386.122840
986.005302,339.467503
929.864435,462.079185
986.005302,339.467503
1006.726948,337.313730
905.691690,555.070831
988.711413,409.988857
977.742600,451.171408
955.893149,542.983618
968.876274,523.655085
976.703854,581.147358
971.463676,533.429127
977.263586,531.204170
1001.235700,442.201422
1006.191055,438.471062
991.533293,473.356919
1003.098446,415.649773
1006.912128,445.542325
1014.395984,451.840586
1014.816620,493.445654
991.976275,577.031519
993.962064,602.543401
995.052851,681.268431
1009.530014,665.463900
989.069694,693.753455
959.326369,626.344733
867.244678,842.628060
829.562071,942.894488
785.726215,1063.231344
752.011138,1146.274169
734.208646,1154.812976
761.478816,1086.568645
708.093614,1205.297274
685.913936,1212.612919
671.788542,1221.167518
632.232671,1279.380066
598.019501,1346.327349
430.084256,1234.103027
432.104628,1236.363879
424.316434,1231.784846
425.329602,1232.917377
1150.150637,-17.148462
668.594645,1493.306923
429.073167,1232.971591
1150.729060,-9.038792
668.594645,1493.306923
421.357873,1216.039968
669.373267,1490.324595
425.302430,1191.259138
669.373267,1490.324595
426.437770,1221.736886
667.719236,1492.325184
1139.416756,32.387588
669.373267,1490.324595
1132.491123,87.976392
